0.657421,0.0243352,-0.338274,0.288213,0.162757,-0.321387,0.264089
0.657349,0.0244546,-0.338274,0.287891,0.162755,-0.321069,0.255023
0.657284,0.0245726,-0.338274,0.287574,0.162751,-0.32076,0.263953
0.657207,0.0246887,-0.338274,0.287257,0.162747,-0.320441,0.254882
0.657138,0.0248038,-0.338274,0.286943,0.162743,-0.320131,0.263807
0.657057,0.0249172,-0.338274,0.286628,0.162738,-0.319812,0.254732
0.656983,0.0250297,-0.338274,0.286318,0.162733,-0.319502,0.263653
0.656897,0.0251407,-0.338274,0.286005,0.162728,-0.319183,0.254573
0.656819,0.025251,-0.338274,0.285697,0.162721,-0.318874,0.26349
0.656729,0.02536,-0.338274,0.285386,0.162715,-0.318556,0.254407
0.656647,0.0254684,-0.338274,0.285079,0.162708,-0.318247,0.26332
0.656553,0.0255756,-0.338274,0.28477,0.162701,-0.31793,0.254233
0.656467,0.0256823,-0.338274,0.284464,0.162693,-0.317622,0.263143
0.656369,0.025788,-0.338274,0.284156,0.162685,-0.317306,0.254053
0.656279,0.0258932,-0.338274,0.283852,0.162676,-0.317,0.262959
0.656178,0.0259975,-0.338274,0.283545,0.162667,-0.316686,0.253866
0.656085,0.0261015,-0.338274,0.283241,0.162657,-0.316381,0.26277
0.655981,0.0262047,-0.338276,0.282934,0.162648,-0.316068,0.253673
0.655884,0.0263076,-0.338276,0.282631,0.162638,-0.315765,0.262574
0.655778,0.0264098,-0.338279,0.282325,0.16263,-0.315454,0.253474
0.655679,0.0265116,-0.338279,0.282023,0.162618,-0.315153,0.262373
0.65557,0.0266131,-0.338286,0.281717,0.162611,-0.314843,0.25327
0.655468,0.0267141,-0.338286,0.281415,0.162597,-0.314544,0.262167
0.655358,0.0268148,-0.338296,0.28111,0.162592,-0.314236,0.25306
0.655254,0.0269151,-0.338296,0.280808,0.162575,-0.313939,0.261956
0.655143,0.0270153,-0.338308,0.280503,0.162572,-0.313632,0.252846
0.655036,0.0271148,-0.338308,0.280201,0.162553,-0.313338,0.261741
0.654924,0.0272146,-0.338325,0.279896,0.162551,-0.313033,0.252629
0.654815,0.0273135,-0.338325,0.279595,0.162529,-0.31274,0.261522
0.654702,0.0274128,-0.338344,0.27929,0.162529,-0.312438,0.252407
0.654591,0.0275112,-0.338344,0.278989,0.162505,-0.312147,0.2613
0.654477,0.0276103,-0.338366,0.278684,0.162505,-0.311847,0.252183
0.654365,0.0277082,-0.338366,0.278383,0.162479,-0.311559,0.261076
0.654249,0.0278069,-0.33839,0.278078,0.162479,-0.31126,0.251957
0.654136,0.0279045,-0.33839,0.277777,0.162451,-0.310974,0.260849
0.65402,0.0280029,-0.338416,0.277473,0.162451,-0.310677,0.251729
0.653906,0.0281002,-0.338416,0.277171,0.16242,-0.310394,0.26062
0.653788,0.0281984,-0.338443,0.276867,0.16242,-0.310099,0.251499
0.653673,0.0282954,-0.338443,0.276566,0.162388,-0.309818,0.260389
0.653555,0.0283935,-0.338473,0.276261,0.162388,-0.309526,0.251267
0.653439,0.0284903,-0.338473,0.27596,0.162354,-0.309246,0.260157
0.653321,0.0285883,-0.338504,0.275656,0.162354,-0.308956,0.251034
0.653204,0.0286849,-0.338504,0.275355,0.162319,-0.308679,0.259924
0.653085,0.0287829,-0.338536,0.275051,0.162319,-0.308391,0.2508
0.652968,0.0288794,-0.338536,0.274749,0.162281,-0.308116,0.25969
0.652849,0.0289774,-0.33857,0.274445,0.162281,-0.30783,0.250566
0.652731,0.0290738,-0.33857,0.274144,0.162243,-0.307558,0.259456
0.652612,0.0291718,-0.338606,0.27384,0.162243,-0.307274,0.250331
0.652494,0.0292683,-0.338606,0.273539,0.162202,-0.307004,0.259221
0.652375,0.0293663,-0.338643,0.273235,0.162202,-0.306722,0.250096
0.652257,0.0294628,-0.338643,0.272934,0.162161,-0.306454,0.258986
0.652139,0.029561,-0.338681,0.27263,0.162161,-0.306174,0.249861
0.65202,0.0296575,-0.338681,0.272329,0.162117,-0.305909,0.258751
0.651902,0.0297559,-0.338721,0.272025,0.162117,-0.305631,0.249626
0.651784,0.0298525,-0.338721,0.271724,0.162073,-0.305368,0.258517
0.651666,0.0299511,-0.338762,0.271421,0.162073,-0.305092,0.249391
0.651548,0.0300478,-0.338762,0.27112,0.162027,-0.304831,0.258283
0.651431,0.0301466,-0.338804,0.270816,0.162027,-0.304558,0.249157
0.651314,0.0302436,-0.338804,0.270515,0.16198,-0.304299,0.25805
0.651198,0.0303426,-0.338847,0.270212,0.16198,-0.304027,0.248924
0.65108,0.0304398,-0.338847,0.269911,0.161933,-0.30377,0.257818
0.650965,0.0305391,-0.338891,0.269608,0.161933,-0.303501,0.248692
0.650848,0.0306365,-0.338891,0.269307,0.161884,-0.303246,0.257587
0.650734,0.0307362,-0.338936,0.269004,0.161884,-0.302979,0.248462
0.650618,0.0308338,-0.338936,0.268704,0.161834,-0.302726,0.257357
0.650504,0.0309338,-0.338982,0.268401,0.161834,-0.302461,0.248233
0.650389,0.0310318,-0.338982,0.268101,0.161783,-0.302211,0.257128
0.650277,0.0311321,-0.339029,0.267798,0.161783,-0.301948,0.248005
0.650162,0.0312305,-0.339029,0.267498,0.161732,-0.301699,0.256902
0.650051,0.0313312,-0.339077,0.267195,0.161732,-0.301438,0.247779
0.649938,0.0314299,-0.339077,0.266895,0.161679,-0.301192,0.256677
0.649828,0.031531,-0.339125,0.266592,0.161679,-0.300932,0.247555
0.649715,0.0316301,-0.339125,0.266293,0.161626,-0.300688,0.256454
0.649606,0.0317316,-0.339174,0.26599,0.161626,-0.300431,0.247333
0.649496,0.0318311,-0.339174,0.265691,0.161573,-0.300188,0.256233
0.649388,0.0319331,-0.339224,0.265389,0.161573,-0.299933,0.247113
0.649278,0.032033,-0.339224,0.26509,0.161519,-0.299693,0.256014
0.649172,0.0321355,-0.339274,0.264788,0.161519,-0.299439,0.246895
0.649063,0.0322358,-0.339274,0.264489,0.161464,-0.299201,0.255797
0.648959,0.0323388,-0.339324,0.264187,0.161464,-0.298949,0.246679
0.648852,0.0324395,-0.339324,0.263889,0.161409,-0.298713,0.255583
0.648748,0.032543,-0.339375,0.263588,0.161409,-0.298463,0.246466
0.648643,0.0326442,-0.339375,0.263289,0.161354,-0.298229,0.255371
0.648541,0.0327482,-0.339427,0.262988,0.161354,-0.297981,0.246256
0.648437,0.0328499,-0.339427,0.26269,0.161298,-0.297748,0.255162
0.648336,0.0329544,-0.339478,0.262389,0.161298,-0.297502,0.246048
0.648234,0.0330566,-0.339478,0.262092,0.161243,-0.297271,0.254956
0.648135,0.0331617,-0.33953,0.261791,0.161243,-0.297027,0.245843
0.648034,0.0332644,-0.33953,0.261494,0.161187,-0.296798,0.254752
0.647937,0.0333699,-0.339582,0.261194,0.161187,-0.296555,0.24564
0.647838,0.0334732,-0.339582,0.260897,0.161131,-0.296328,0.254551
0.647743,0.0335793,-0.339634,0.260597,0.161131,-0.296087,0.245441
0.647645,0.0336831,-0.339634,0.260301,0.161075,-0.295862,0.254353
0.647551,0.0337897,-0.339686,0.260001,0.161075,-0.295623,0.245244
0.647455,0.0338941,-0.339686,0.259705,0.161019,-0.295399,0.254157
0.647364,0.0340013,-0.339738,0.259406,0.161019,-0.295161,0.24505
0.647269,0.0341061,-0.339738,0.25911,0.160963,-0.294939,0.253965
0.647179,0.0342139,-0.33979,0.258812,0.160963,-0.294703,0.244859
0.647087,0.0343193,-0.33979,0.258517,0.160907,-0.294483,0.253776
0.646999,0.0344276,-0.339842,0.258218,0.160907,-0.294249,0.244671
0.646908,0.0345336,-0.339842,0.257923,0.160852,-0.29403,0.253589
0.646821,0.0346424,-0.339894,0.257626,0.160852,-0.293797,0.244487
0.646732,0.034749,-0.339894,0.257331,0.160797,-0.29358,0.253406
0.646648,0.0348584,-0.339946,0.257034,0.160797,-0.293349,0.244305
0.646561,0.0349655,-0.339946,0.25674,0.160742,-0.293133,0.253226
0.646478,0.0350754,-0.339997,0.256443,0.160742,-0.292904,0.244126
0.646393,0.0351831,-0.339997,0.25615,0.160687,-0.292689,0.253048
0.646311,0.0352936,-0.340049,0.255853,0.160687,-0.292461,0.243951
0.646228,0.0354018,-0.340049,0.25556,0.160633,-0.292248,0.252874
0.646149,0.0355129,-0.340099,0.255264,0.160633,-0.292022,0.243778
0.646067,0.0356217,-0.340099,0.254972,0.160579,-0.291811,0.252703
0.64599,0.0357332,-0.34015,0.254676,0.160579,-0.291586,0.243609
0.64591,0.0358426,-0.34015,0.254385,0.160526,-0.291375,0.252535
0.645834,0.0359547,-0.3402,0.25409,0.160526,-0.291152,0.243442
0.645757,0.0360646,-0.3402,0.253798,0.160474,-0.290943,0.25237
0.645683,0.0361772,-0.34025,0.253504,0.160474,-0.290721,0.243279
0.645607,0.0362876,-0.34025,0.253213,0.160422,-0.290514,0.252208
0.645535,0.0364008,-0.340299,0.252919,0.160422,-0.290293,0.243119
0.645461,0.0365118,-0.340299,0.252629,0.16037,-0.290087,0.252049
0.64539,0.0366254,-0.340347,0.252336,0.16037,-0.289867,0.242962
0.645318,0.0367369,-0.340347,0.252046,0.16032,-0.289662,0.251894
0.645249,0.0368511,-0.340395,0.251754,0.16032,-0.289444,0.242807
0.645179,0.0369631,-0.340395,0.251465,0.16027,-0.289241,0.251741
0.645112,0.0370778,-0.340443,0.251172,0.16027,-0.289024,0.242656
0.645043,0.0371903,-0.340443,0.250884,0.160221,-0.288821,0.251591
0.644978,0.0373055,-0.340489,0.250592,0.160221,-0.288606,0.242508
0.644912,0.0374185,-0.340489,0.250305,0.160172,-0.288404,0.251444
0.644848,0.0375341,-0.340535,0.250014,0.160172,-0.28819,0.242363
0.644783,0.0376477,-0.340535,0.249727,0.160125,-0.28799,0.2513
0.644721,0.0377637,-0.340581,0.249436,0.160125,-0.287776,0.24222
0.644658,0.0378778,-0.340581,0.24915,0.160078,-0.287577,0.251158
0.644598,0.0379943,-0.340626,0.24886,0.160078,-0.287365,0.24208
0.644536,0.0381088,-0.340626,0.248574,0.160033,-0.287167,0.25102
0.644478,0.0382257,-0.34067,0.248285,0.160033,-0.286956,0.241944
0.644418,0.0383407,-0.34067,0.248,0.159988,-0.28676,0.250884
0.644361,0.038458,-0.340713,0.247712,0.159988,-0.286549,0.241809
0.644303,0.0385734,-0.340713,0.247427,0.159944,-0.286354,0.250751
0.644247,0.0386912,-0.340755,0.247139,0.159944,-0.286145,0.241678
0.644191,0.038807,-0.340755,0.246856,0.159901,-0.28595,0.250621
0.644137,0.0389252,-0.340797,0.246569,0.159901,-0.285742,0.241549
0.644083,0.0390414,-0.340797,0.246285,0.159859,-0.285548,0.250493
0.64403,0.03916,-0.340837,0.245999,0.159859,-0.285341,0.241423
0.643977,0.0392766,-0.340837,0.245717,0.159818,-0.285148,0.250368
0.643926,0.0393955,-0.340877,0.245431,0.159818,-0.284942,0.241299
0.643875,0.0395126,-0.340877,0.245149,0.159778,-0.28475,0.250245
0.643825,0.0396318,-0.340916,0.244864,0.159778,-0.284545,0.241178
0.643775,0.0397492,-0.340916,0.244583,0.15974,-0.284354,0.250125
0.643726,0.0398688,-0.340954,0.244299,0.15974,-0.28415,0.241059
0.643678,0.0399865,-0.340954,0.244019,0.159702,-0.28396,0.250007
0.643631,0.0401064,-0.340991,0.243735,0.159702,-0.283757,0.240942
0.643585,0.0402245,-0.340991,0.243456,0.159666,-0.283567,0.249891
0.643539,0.0403447,-0.341028,0.243173,0.159666,-0.283365,0.240828
0.643494,0.0404631,-0.341028,0.242894,0.15963,-0.283177,0.249777
0.643449,0.0405835,-0.341063,0.242612,0.15963,-0.282975,0.240715
0.643405,0.0407023,-0.341063,0.242334,0.159596,-0.282787,0.249666
0.643362,0.040823,-0.341097,0.242052,0.159596,-0.282587,0.240605
0.64332,0.040942,-0.341097,0.241775,0.159563,-0.282399,0.249557
0.643277,0.0410629,-0.341131,0.241494,0.159563,-0.2822,0.240497
0.643236,0.0411822,-0.341131,0.241218,0.159531,-0.282013,0.249449
0.643195,0.0413034,-0.341163,0.240938,0.159531,-0.281814,0.240391
0.643156,0.0414229,-0.341163,0.240662,0.1595,-0.281629,0.249344
0.643115,0.0415443,-0.341195,0.240383,0.1595,-0.28143,0.240287
0.643077,0.0416641,-0.341195,0.240108,0.159471,-0.281245,0.24924
0.643038,0.0417856,-0.341225,0.239829,0.159471,-0.281048,0.240184
0.643001,0.0419056,-0.341225,0.239555,0.159442,-0.280863,0.249138
0.642963,0.0420273,-0.341255,0.239277,0.159442,-0.280666,0.240083
0.642927,0.0421475,-0.341255,0.239004,0.159415,-0.280483,0.249038
0.64289,0.0422693,-0.341283,0.238727,0.159415,-0.280287,0.239984
0.642855,0.0423897,-0.341283,0.238454,0.159389,-0.280104,0.248939
0.642819,0.0425117,-0.341311,0.238178,0.159389,-0.279908,0.239887
0.642786,0.0426323,-0.341311,0.237906,0.159364,-0.279726,0.248842
0.64275,0.0427543,-0.341337,0.237631,0.159364,-0.279531,0.239791
0.642718,0.042875,-0.341337,0.237359,0.159341,-0.279349,0.248747
0.642683,0.0429972,-0.341362,0.237085,0.159341,-0.279155,0.239696
0.642652,0.0431181,-0.341362,0.236814,0.159318,-0.278973,0.248653
0.642618,0.0432403,-0.341387,0.23654,0.159318,-0.27878,0.239603
0.642588,0.0433612,-0.341387,0.236271,0.159297,-0.278599,0.24856
0.642555,0.0434835,-0.34141,0.235998,0.159297,-0.278406,0.239511
0.642525,0.0436046,-0.34141,0.235729,0.159277,-0.278226,0.248468
0.642493,0.0437269,-0.341433,0.235457,0.159277,-0.278033,0.23942
0.642465,0.043848,-0.341433,0.235189,0.159258,-0.277853,0.248378
0.642433,0.0439703,-0.341454,0.234917,0.159258,-0.277662,0.23933
0.642405,0.0440915,-0.341454,0.23465,0.159241,-0.277482,0.248288
0.642374,0.0442138,-0.341474,0.234379,0.15924,-0.277291,0.239242
0.642347,0.044335,-0.341474,0.234113,0.159224,-0.277112,0.2482
0.642317,0.0444573,-0.341493,0.233843,0.159223,-0.276921,0.239155
0.642291,0.0445786,-0.341494,0.233577,0.159208,-0.276743,0.248113
0.642261,0.0447008,-0.34151,0.233308,0.159206,-0.276553,0.239069
0.642236,0.0448221,-0.341512,0.233043,0.159195,-0.276375,0.248026
0.642206,0.0449441,-0.341526,0.232774,0.159189,-0.276185,0.238984
0.642182,0.0450656,-0.341531,0.232511,0.159183,-0.276007,0.24794
0.642152,0.0451873,-0.341538,0.232243,0.159172,-0.275819,0.2389
0.64213,0.045309,-0.341549,0.23198,0.159172,-0.275641,0.247855
0.642099,0.0454303,-0.341549,0.231713,0.159153,-0.275453,0.238819
0.642078,0.045552,-0.341559,0.23145,0.159153,-0.275276,0.247774
0.642047,0.0456733,-0.341559,0.231184,0.159134,-0.275088,0.238739
0.642027,0.0457948,-0.34157,0.230922,0.159134,-0.274911,0.247694
0.641997,0.0459161,-0.34157,0.230657,0.159116,-0.274724,0.238659
0.641978,0.0460375,-0.341579,0.230396,0.159116,-0.274547,0.247615
0.641949,0.0461586,-0.341579,0.230131,0.159098,-0.274361,0.23858
0.641929,0.04628,-0.341589,0.229871,0.159098,-0.274185,0.247537
0.641901,0.046401,-0.341589,0.229607,0.159081,-0.273998,0.238502
0.641882,0.0465222,-0.341597,0.229348,0.159081,-0.273822,0.247459
0.641854,0.046643,-0.341597,0.229085,0.159065,-0.273637,0.238424
0.641835,0.046764,-0.341605,0.228826,0.159065,-0.273461,0.247381
0.641807,0.0468848,-0.341605,0.228564,0.15905,-0.273276,0.238347
0.641789,0.0470056,-0.341611,0.228306,0.15905,-0.273101,0.247304
0.641761,0.0471262,-0.341611,0.228044,0.159035,-0.272915,0.238269
0.641743,0.0472468,-0.341617,0.227788,0.159035,-0.272741,0.247227
0.641716,0.0473672,-0.341617,0.227527,0.159022,-0.272556,0.238192
0.641698,0.0474876,-0.341622,0.22727,0.159022,-0.272382,0.24715
0.641671,0.0476078,-0.341622,0.22701,0.159009,-0.272197,0.238115
0.641653,0.047728,-0.341627,0.226755,0.159009,-0.272023,0.247073
0.641627,0.047848,-0.341627,0.226496,0.158998,-0.271839,0.238038
0.641609,0.0479679,-0.34163,0.226241,0.158998,-0.271665,0.246996
0.641582,0.0480877,-0.34163,0.225982,0.158988,-0.271481,0.237961
0.641564,0.0482074,-0.341633,0.225729,0.158988,-0.271308,0.246919
0.641539,0.048327,-0.341633,0.225471,0.158978,-0.271125,0.237884
0.641521,0.0484463,-0.341635,0.225218,0.158978,-0.270952,0.246842
0.641495,0.0485657,-0.341635,0.224961,0.15897,-0.270769,0.237806
0.641477,0.0486847,-0.341636,0.224708,0.15897,-0.270596,0.246765
0.641451,0.0488039,-0.341637,0.224452,0.158963,-0.270413,0.237729
0.641433,0.0489226,-0.341637,0.2242,0.158963,-0.270241,0.246687
0.641408,0.0490415,-0.341638,0.223945,0.158956,-0.270058,0.23765
0.64139,0.04916,-0.341638,0.223694,0.158956,-0.269887,0.246609
0.641365,0.0492786,-0.341639,0.223439,0.158951,-0.269704,0.237572
0.641347,0.0493968,-0.341639,0.223189,0.158951,-0.269533,0.246531
0.641322,0.0495151,-0.34164,0.222935,0.158945,-0.269351,0.237494
0.641305,0.049633,-0.34164,0.222685,0.158945,-0.26918,0.246453
0.64128,0.049751,-0.34164,0.222432,0.158939,-0.268998,0.237416
0.641262,0.0498686,-0.34164,0.222183,0.158939,-0.268827,0.246375
0.641238,0.0499863,-0.341641,0.221931,0.158934,-0.268645,0.237338
0.64122,0.0501035,-0.341641,0.221683,0.158934,-0.268475,0.246296
0.641196,0.0502209,-0.341642,0.221431,0.158928,-0.268294,0.237259
0.641178,0.0503379,-0.341642,0.221184,0.158928,-0.268124,0.246217
0.641154,0.0504549,-0.341643,0.220932,0.158923,-0.267942,0.23718
0.641136,0.0505715,-0.341643,0.220686,0.158923,-0.267773,0.246138
0.641112,0.0506882,-0.341643,0.220435,0.158918,-0.267592,0.237101
0.641095,0.0508045,-0.341643,0.22019,0.158918,-0.267423,0.246059
0.64107,0.0509208,-0.341644,0.21994,0.158913,-0.267242,0.237021
0.641053,0.0510367,-0.341644,0.219695,0.158913,-0.267073,0.245979
0.641028,0.0511527,-0.341645,0.219446,0.158909,-0.266893,0.236941
0.641011,0.0512683,-0.341645,0.219201,0.158909,-0.266724,0.245899
0.640986,0.0513839,-0.341646,0.218953,0.158904,-0.266544,0.236861
0.640968,0.051499,-0.341646,0.218709,0.158904,-0.266375,0.245818
0.640943,0.0516143,-0.341647,0.218461,0.1589,-0.266196,0.236779
0.640926,0.0517291,-0.341647,0.218218,0.1589,-0.266028,0.245737
0.640901,0.0518439,-0.341648,0.217971,0.158896,-0.265848,0.236698
0.640883,0.0519583,-0.341648,0.217729,0.158896,-0.265681,0.245654
0.640858,0.0520728,-0.341649,0.217483,0.158892,-0.265501,0.236615
0.64084,0.0521868,-0.341649,0.217241,0.158892,-0.265334,0.245572
0.640815,0.0523009,-0.34165,0.216995,0.158889,-0.265155,0.236532
0.640797,0.0524144,-0.34165,0.216754,0.158889,-0.264988,0.245488
0.640771,0.0525281,-0.341652,0.216509,0.158885,-0.26481,0.236448
0.640753,0.0526412,-0.341652,0.216269,0.158885,-0.264643,0.245404
0.640727,0.0527545,-0.341653,0.216025,0.158882,-0.264465,0.236363
0.640709,0.0528673,-0.341653,0.215785,0.158882,-0.264298,0.245319
0.640683,0.0529801,-0.341655,0.215541,0.158879,-0.26412,0.236278
0.640665,0.0530924,-0.341655,0.215303,0.158879,-0.263954,0.245233
0.640638,0.0532049,-0.341656,0.215059,0.158876,-0.263776,0.236191
0.640619,0.0533167,-0.341656,0.214821,0.158876,-0.26361,0.245146
0.640593,0.0534288,-0.341658,0.214579,0.158874,-0.263433,0.236104
0.640574,0.0535402,-0.341658,0.214341,0.158874,-0.263268,0.245059
0.640547,0.0536518,-0.34166,0.214099,0.158872,-0.263091,0.236016
0.640528,0.0537628,-0.34166,0.213863,0.158872,-0.262925,0.24497
0.640501,0.053874,-0.341662,0.213621,0.15887,-0.262749,0.235927
0.640481,0.0539845,-0.341662,0.213385,0.15887,-0.262584,0.244881
0.640454,0.0540953,-0.341664,0.213144,0.158868,-0.262408,0.235837
0.640434,0.0542054,-0.341664,0.212909,0.158868,-0.262243,0.24479
0.640406,0.0543157,-0.341667,0.212669,0.158866,-0.262067,0.235746
0.640386,0.0544253,-0.341667,0.212434,0.158866,-0.261903,0.244699
0.640358,0.0545352,-0.341669,0.212195,0.158865,-0.261727,0.235654
0.640337,0.0546444,-0.341669,0.21196,0.158865,-0.261563,0.244607
0.640309,0.0547538,-0.341672,0.211722,0.158864,-0.261388,0.235561
0.640288,0.0548625,-0.341672,0.211488,0.158864,-0.261225,0.244513
0.640259,0.0549715,-0.341675,0.21125,0.158863,-0.26105,0.235467
0.640238,0.0550798,-0.341675,0.211017,0.158863,-0.260887,0.244419
0.640209,0.0551884,-0.341678,0.210779,0.158862,-0.260712,0.235373
0.640188,0.0552962,-0.341678,0.210547,0.158862,-0.260549,0.244323
0.640158,0.0554043,-0.341681,0.21031,0.158862,-0.260375,0.235277
0.640136,0.0555117,-0.341681,0.210078,0.158862,-0.260213,0.244227
0.640107,0.0556193,-0.341684,0.209842,0.158862,-0.260039,0.23518
0.640084,0.0557262,-0.341684,0.209611,0.158862,-0.259877,0.24413
0.640055,0.0558334,-0.341688,0.209375,0.158862,-0.259703,0.235082
0.640013,0.0559243,-0.341688,0.209172,0.158913,-0.259533,0.243939
0.63995,0.0560028,-0.341688,0.208985,0.158978,-0.259339,0.23478
0.639881,0.0560697,-0.341688,0.208819,0.159068,-0.259145,0.243595
0.639794,0.0561272,-0.341688,0.208663,0.159155,-0.258929,0.234401
0.639704,0.0561753,-0.341688,0.208524,0.159256,-0.258714,0.243188
0.639598,0.0562157,-0.341688,0.208391,0.159346,-0.258481,0.233971
0.639489,0.0562483,-0.341688,0.208272,0.159447,-0.258251,0.242736
0.639365,0.0562746,-0.341688,0.208157,0.159536,-0.258004,0.233499
0.639238,0.0562944,-0.341688,0.208053,0.159634,-0.257764,0.242245
0.639096,0.056309,-0.341688,0.207951,0.159719,-0.257507,0.23299
0.638952,0.0563181,-0.341688,0.207859,0.159813,-0.257259,0.24172
0.638794,0.0563229,-0.341688,0.207767,0.159893,-0.256996,0.232448
0.638633,0.0563229,-0.341688,0.207683,0.159983,-0.256742,0.241162
0.638457,0.0563229,-0.341688,0.20759,0.160059,-0.256468,0.231877
0.63828,0.0563229,-0.341688,0.207498,0.160143,-0.2562,0.240578
0.638087,0.0563229,-0.341688,0.2074,0.160213,-0.25592,0.231281
0.637893,0.0563229,-0.341688,0.207304,0.160293,-0.25565,0.239971
0.637685,0.0563229,-0.341688,0.207203,0.160358,-0.25537,0.230662
0.637477,0.0563229,-0.341688,0.207105,0.160432,-0.255102,0.239341
0.637255,0.0563229,-0.341688,0.207002,0.160493,-0.254825,0.230022
0.637032,0.0563229,-0.341688,0.206903,0.160563,-0.254559,0.23869
0.636797,0.0563229,-0.341688,0.2068,0.160618,-0.254285,0.229361
0.636561,0.0563229,-0.341688,0.206699,0.160684,-0.254022,0.23802
0.636313,0.0563229,-0.341688,0.206595,0.160734,-0.253751,0.228681
0.636066,0.0563229,-0.341688,0.206494,0.160795,-0.253492,0.237331
0.635807,0.0563229,-0.341688,0.206389,0.160841,-0.253223,0.227984
0.635548,0.0563229,-0.341688,0.206287,0.160898,-0.252967,0.236626
0.635278,0.0563229,-0.341688,0.206181,0.160939,-0.252702,0.227271
0.635009,0.0563229,-0.341688,0.206079,0.160991,-0.252448,0.235905
0.63473,0.0563229,-0.341688,0.205972,0.161028,-0.252186,0.226543
0.634452,0.0563229,-0.341688,0.205869,0.161076,-0.251935,0.235171
0.634163,0.0563229,-0.341688,0.205762,0.161108,-0.251676,0.225803
0.633876,0.0563229,-0.341688,0.205659,0.161151,-0.251428,0.234424
0.633551,0.0563182,-0.341688,0.205555,0.161261,-0.251143,0.225004
0.633209,0.0563064,-0.341688,0.205469,0.161429,-0.250858,0.233456
0.632841,0.0562889,-0.341688,0.205389,0.161609,-0.250554,0.223891
0.632464,0.0562655,-0.341688,0.205325,0.161815,-0.250255,0.2323
